belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.01,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.00030000000000000003,0.0196,0.0194,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.000204,0.000682,0.028808999999999994,0.028227000000000002,0.912673,0.0,0.0,0.0,0.0,0.0,6.000000000000002e-06,0.000585,0.000291,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,1.096e-05,0.0004986399999999998,0.00123481,0.037635999999999996,0.03650692,0.8852928099999999,0.0,0.0,0.0,0.0,7.98e-06,1.5560000000000003e-05,0.00114072,0.0005645400000000001,0.03650692,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-07,1.1680000000000002e-05,3.88e-06,0.0005645400000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.0000000000000002e-08,3.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,5.2853999999999986e-06,2.8121299999999998e-05,0.0008837960999999998,0.0019448402999999999,0.04608998649999999,0.044264640499999994,0.8587340256999999,0.0,0.0,0.0,3.4600000000000005e-07,2.4250999999999995e-05,3.31255e-05,0.0018535729999999999,0.0009126730000000001,0.044264640499999994,0.0,0.0,0.0,0.0,1.9800000000000003e-07,2.915000000000001e-07,2.8421000000000005e-05,9.409000000000001e-06,0.0009126730000000001,0.0,0.0,0.0,0.0,0.0,1.5000000000000004e-09,1.9450000000000003e-07,4.8500000000000004e-08,9.409000000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,1.0000000000000002e-10,4.8500000000000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,3.9038099999999995e-07,9.414537999999998e-06,2.8898832e-05,0.0005077219589999999,0.0009321214029999999,0.009933532932,0.009029986662,0.008587340257,0.0,0.0,5.374787999999998e-06,2.7615291000000002e-05,0.0008763446669999998,0.0018960471659999999,0.04517759576999999,0.04294582801499999,0.833414651334,0.0,0.0,0.0,3.4053000000000005e-07,2.3811604999999994e-05,3.2229225e-05,0.00180747084,0.0008853869000000001,0.04294582801499999,0.0,0.0,0.0,0.0,1.9402500000000002e-07,2.8325600000000006e-07,2.7664890000000003e-05,9.127215e-06,0.0008853869000000001,0.0,0.0,0.0,0.0,0.0,1.4610000000000004e-09,1.8915600000000003e-07,4.7046e-08,9.127215e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.860000000000001e-10,9.700000000000001e-11,4.7046e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,1.5570087999999996e-07,1.03795618e-06,2.3261756439999993e-05,6.139077232e-05,0.0010529228012799998,0.001523251237,0.01814584672657,0.00884496046471,0.00832972004929,0.0,3.372099e-07,1.4309252459999996e-05,4.63585845e-05,0.0013249822126799996,0.0022867991142,0.05268520801970999,0.04174775304116999,0.80849808519655,0.0,0.0,2.972094799999999e-07,9.3159182e-07,5.021206081999999e-05,5.916796106e-05,0.0026433348216499996,0.00128828357315,0.04999159968788999,0.0,0.0,0.0,8.192720000000001e-09,7.0486076e-07,6.887931800000001e-07,5.3854792850000005e-05,1.7707267550000003e-05,0.00128828357315,0.0,0.0,0.0,0.0,3.85128e-09,4.721160000000001e-09,5.518728300000001e-07,1.3690677e-07,1.7707267550000003e-05,0.0,0.0,0.0,0.0,0.0,2.0440000000000006e-11,2.8344100000000003e-09,5.645500000000001e-10,1.3690677e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.830000000000001e-12,9.700000000000001e-13,5.645500000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,1.6865678399999997e-08,3.876466595999999e-07,1.3204906944e-06,2.4625575427199995e-05,4.9243639247999996e-05,0.0007340722878455999,0.0007026181146944999,0.0084381861243712,0.00017174680514,8.32972004929e-05,3.0046657199999994e-07,1.4830913567999998e-06,3.645893900639999e-05,8.3472305748e-05,0.0015878703677819996,0.0019307820571751997,0.0267132202538144,0.0089970891811804,0.0161648092997768,0.0,3.394635432e-07,1.4392116196799997e-05,4.5575710425600004e-05,0.0013127067630527996,0.0022318467287916,0.05164388395994558,0.040508203285666386,0.7847430586375324,0.0,0.0,2.954622431999999e-07,9.10661136e-07,4.925681425979999e-05,5.75782519032e-05,0.002577633233335999,0.001249812138631,0.04850473453298479,0.0,0.0,0.0,8.0328672e-09,6.893005223999999e-07,6.695513094000001e-07,5.2423109536000004e-05,1.7177418591200003e-05,0.001249812138631,0.0,0.0,0.0,0.0,3.7643484e-09,4.5853848000000004e-09,5.367197024000001e-07,1.3280521239999999e-07,1.7177418591200003e-05,0.0,0.0,0.0,0.0,0.0,1.9894800000000004e-11,2.7550912000000006e-09,5.476232e-10,1.3280521239999999e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.664800000000001e-12,9.409000000000002e-13,5.476232e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000002e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,7.218445883999998e-09,4.8271995155999996e-08,1.0000673110919997e-06,2.8542911777999998e-06,4.7598671113139996e-05,8.144105466771299e-05,0.001070590364139033,0.0008576097923605809,0.00834923907369416,0.000248225657468842,2.1398871503999996e-08,8.038395934679998e-07,2.742283684776e-06,6.461719789882798e-05,0.00012308686082770798,0.0023311460217645954,0.0023749377012753565,0.034005284186816774,0.008728893973796387,0.015680697992788425,1.5327508555199998e-07,8.08974266088e-07,2.7944577874085994e-05,6.793741197725999e-05,0.0018314194357718515,0.0026017793017425778,0.058694177575390534,0.0393829280789082,0.7613624149714041,0.0,1.5536197896e-08,9.299806856939998e-07,1.921576438302e-06,8.720674089125396e-05,9.083926720624198e-05,0.0035142885426515326,0.0016173998073287336,0.05489702308337057,0.0,0.0,9.965599811999998e-09,2.3639859486e-08,1.6907879417099997e-06,1.398349527186e-06,8.929664415550199e-05,2.9160217419774003e-05,0.0016973651198019177,0.0,0.0,0.0,1.64024952e-10,1.5939171108e-08,1.2476864706000002e-08,1.217951444724e-06,3.0059524194000003e-07,2.9160217419774003e-05,0.0,0.0,0.0,0.0,6.544999200000001e-11,7.0637445e-11,9.373163844e-09,1.859246628e-09,3.0059524194000003e-07,0.0,0.0,0.0,0.0,0.0,2.6500500000000004e-13,3.853140900000001e-11,6.3889050000000004e-12,1.859246628e-09,0.0,0.0,0.0,0.0,0.0,0.0,6.605700000000001e-14,9.409000000000001e-15,6.3889050000000004e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000001e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,8.410775842799998e-10,1.8593973455999997e-08,6.644914168824e-08,1.1607022750085996e-06,2.5498087778636095e-06,3.5307761116844815e-05,4.384578912442684e-05,0.00044282723417010553,0.0001818396849731997,0.0002452638838142027,1.6787028012719995e-08,8.2550403525e-08,1.9037214454230593e-06,4.706328007363439e-06,8.844253753409855e-05,0.000129995861666138,0.001988778731054581,0.0013367490961295628,0.016209245872993428,0.00048487480741062484,3.053476085424e-08,1.0700027421172797e-06,3.36669480104922e-06,8.214438950723505e-05,0.00014699981481213753,0.0029016104966497966,0.0027397106421168907,0.041734661817513924,0.008860856435371576,0.022823901202718815,1.5823165781945997e-07,8.043125630622e-07,2.8004515633049992e-05,6.68408815496595e-05,0.0018133847719756786,0.0025410999156098477,0.057534439015587066,0.038217614234614235,0.7390705127530957,0.0,1.540780680162e-08,9.192481922494798e-07,1.87827380766672e-06,8.55125924999357e-05,8.842268081194373e-05,0.003427018106185758,0.0015691694152830695,0.05326708604206747,0.0,0.0,9.828318278159998e-09,2.305777897245e-08,1.6524969412554597e-06,1.3595483549031598e-06,8.692453247190131e-05,2.8288416849600184e-05,0.001646735768382058,0.0,0.0,0.0,1.6046772786000004e-10,1.5555767427210003e-08,1.2121921494600002e-08,1.1845311779064e-06,2.9159597714808e-07,2.8288416849600184e-05,0.0,0.0,0.0,0.0,6.387511695e-11,6.858495484000001e-11,9.111010598099999e-09,1.80353311821e-09,2.9159597714808e-07,0.0,0.0,0.0,0.0,0.0,2.5780951000000004e-13,3.7440110440000006e-11,6.19733194e-12,1.80353311821e-09,0.0,0.0,0.0,0.0,0.0,0.0,6.416938e-14,1.8253460000000003e-14,6.19733194e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,50,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,51,0.009602999999999999,0.009408999999999999,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.028617000000000004,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.00039299999999999996,9.7e-05,0.019208999999999997,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.000393,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,52,0.00028809999999999996,0.01882384,0.018255399999999998,0.88566918,0.0,0.0,0.0,0.0,0.0,0.0,0.00038808,0.00028421,0.037267440000000006,0.0,0.0182554,0.0,0.0,0.0,0.0,0.0,6.879999999999999e-06,0.0008634,9.409e-05,0.018823839999999998,0.0,9.409e-05,0.0,0.0,0.0,0.0,7.92e-06,3.88e-06,0.00057624,0.0,0.00019012,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,7.840000000000001e-06,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,53,0.00019788120000000003,0.0006530914999999999,0.027671045000000002,0.026564429799999997,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,9.6727e-06,0.0009459844000000001,0.00045917859999999996,0.04537690100000001,0.0,0.0177086789,0.0,0.0,0.0,0.0,1.2662799999999998e-05,1.04954e-05,0.0014041732,9.12673e-05,0.0184445209,0.0,9.12673e-05,0.0,0.0,0.0,1.874e-07,2.21572e-05,4.7045e-06,0.0007500721999999999,0.0,0.0001853573,0.0,0.0,0.0,0.0,1.5860000000000003e-07,9.700000000000001e-08,1.4366600000000002e-05,0.0,9.694179999999997e-05,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,1.3690000000000001e-07,0.0,2.881e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,2.93e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,54,1.0585265999999999e-05,0.0004846459730000001,0.001180445289,0.036153143544,0.034360313492,0.8336802956309999,0.0,0.0,0.0,0.0,1.1662011000000001e-05,2.0610174e-05,0.0016621260600000003,0.000711960213,0.05296994255400001,0.0,0.017178331206,0.0,0.0,0.0,3.30183e-07,3.6006063999999996e-05,1.5732042e-05,0.002007762945,8.8529281e-05,0.018071038308000005,0.0,8.8529281e-05,0.0,0.0,3.5165999999999996e-07,3.3474699999999997e-07,4.317860399999999e-05,5.4760379999999995e-06,0.000914838234,0.0,0.000180709254,0.0,0.0,0.0,4.44e-09,5.20449e-07,1.41135e-07,2.2434552000000002e-05,0.0,9.588711899999996e-05,0.0,0.0,0.0,0.0,2.9700000000000003e-09,1.9400000000000003e-09,3.0556200000000005e-07,0.0,3.7639879999999995e-06,0.0,0.0,0.0,0.0,0.0,1.5000000000000003e-11,2.148e-09,0.0,5.7231000000000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000002e-12,0.0,3.9000000000000005e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,55,5.174785160000001e-06,2.712472238e-05,0.0008600637427400001,0.00185728610282,0.04427865475445,0.04166630704355,0.8088416700741299,0.0,0.0,0.0,4.3187634e-07,3.3139931640000005e-05,3.907324422e-05,0.0025235707686300005,0.0010350898343400002,0.06007014092883001,0.0,0.01666386656263,0.0,0.0,4.8349918e-07,6.8704714e-07,7.205655817e-05,2.331973606e-05,0.00266708824761,8.587340257e-05,0.017703382856170007,0.0,8.587340257e-05,0.0,1.02103e-08,1.1381613699999998e-06,5.3819674e-07,7.133360319e-05,6.197049669999999e-06,0.00107086943379,0.0,0.00017617326918999997,0.0,0.0,8.79519e-09,9.085020000000001e-09,1.1640227099999998e-06,1.9166133e-07,3.190640885e-05,0.0,9.481759796999996e-05,0.0,0.0,0.0,9.365000000000001e-11,1.1162490000000002e-08,3.2931500000000004e-09,5.5895285e-07,0.0,4.609939549999999e-06,0.0,0.0,0.0,0.0,5.139e-11,3.395e-11,5.71539e-09,0.0,9.315394999999999e-08,0.0,0.0,0.0,0.0,0.0,2.1000000000000006e-13,3.121000000000001e-11,0.0,9.5061e-10,0.0,0.0,0.0,0.0,0.0,0.0,7.000000000000003e-14,0.0,4.870000000000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
