belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
26,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,42,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000393,1.0000000000000002e-06,0.028617,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,43,0.00019012,9.409e-05,0.0182554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.018823839999999998,0.0,0.88566918,0.0,0.0,0.0,0.0,0.0,0.0,0.00057624,1.96e-06,0.03726744,0.0,0.018255399999999998,0.0,0.0,0.0,0.0,0.0,7.840000000000001e-06,0.00095652,1.0000000000000002e-08,0.01882384,0.0,9.408999999999999e-05,0.0,0.0,0.0,0.0,1.1760000000000001e-05,4.000000000000001e-08,0.00057624,0.0,0.00019011999999999998,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,7.84e-06,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,46,1.04379956e-05,0.00048474442556,0.0011487495368599997,0.03551329857365,0.03333481659683,0.80901348989699,0.0,0.0,0.0,0.0,1.613490804e-05,1.8501164219999996e-05,0.00216563031711,0.00043307313066000004,0.06042278180405,0.0,0.024999784226129997,0.0,0.0,0.0,4.775430999999999e-07,5.842728553e-05,1.53657769e-05,0.00294215875071,2.757031e-08,0.026567192852669997,0.0,0.00025765671462999997,0.0,0.0,7.625536900000001e-07,5.4681082e-07,8.699242057e-05,1.2938929000000001e-07,0.00161875669113,9.409000000000001e-11,0.00052866696433,0.0,8.852928099999999e-07,0.0,1.172511e-08,1.38517801e-06,2.4224114999999997e-07,5.234967519e-05,4.723900000000002e-10,0.00028467636338999993,0.0,2.6923853499999994e-06,0.0,0.0,1.059039e-08,7.275409999999999e-09,1.01332383e-06,9.5061e-10,1.3982667409999998e-05,0.0,2.76596373e-06,0.0,0.0,0.0,9.365000000000001e-11,1.0858170000000002e-08,9.6035e-10,3.2055509000000004e-07,0.0,9.965110699999998e-07,0.0,0.0,0.0,0.0,5.2350000000000005e-11,2.4350000000000005e-11,4.027710000000001e-09,0.0,3.821219e-08,0.0,0.0,0.0,0.0,0.0,2.1000000000000006e-13,2.6410000000000006e-11,0.0,5.7621e-10,0.0,0.0,0.0,0.0,0.0,0.0,7.000000000000003e-14,1.0000000000000002e-14,3.910000000000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47,5.2175532480000005e-06,2.66448069984e-05,0.0008584788770694,0.0018070989337655996,0.0434756104994192,0.04042490699789499,0.7849930830423415,0.0,0.0,0.0,4.555161096e-07,4.2738881080800004e-05,3.3918013737599995e-05,0.0030894437988808,0.0007534293784116,0.0672159030196864,0.0,0.024252367266492394,0.0,0.0,7.580229036000002e-07,8.073543263999999e-07,0.00010862228184800001,1.92371044956e-05,0.0037399813016671998,2.67441416e-08,0.026028038146140797,0.0,0.00024993586611919997,0.0,1.7986327199999998e-08,2.2077259204e-06,6.877805688e-07,0.0001305152991232,1.257889792e-07,0.0018439993521999999,9.12673e-11,0.0005154192993279999,0.0,8.587340256999999e-07,2.1700471999999997e-08,1.93366305e-08,2.7471768656e-06,2.3628203839999993e-07,6.995334215360001e-05,4.591592000000001e-10,0.00028147732562239995,0.0,2.620466717599999e-06,0.0,2.968456e-10,3.43662784e-08,9.498668799999998e-09,1.6494530920000001e-06,9.268156000000001e-10,1.6447575769599997e-05,0.0,2.7099086715999995e-06,0.0,0.0,2.159456e-10,1.7344160000000002e-10,2.39114912e-08,9.410456000000002e-10,4.61112344e-07,0.0,9.942753751999998e-07,0.0,0.0,0.0,1.7056000000000003e-12,1.9990240000000002e-10,3.3223e-11,7.500313600000002e-09,0.0,4.7030934999999995e-08,0.0,0.0,0.0,0.0,7.904e-13,4.4730000000000017e-13,7.169600000000001e-11,0.0,9.410456e-10,0.0,0.0,0.0,0.0,0.0,3.600000000000001e-15,3.712000000000001e-13,4.880000000000001e-14,9.5548e-12,0.0,0.0,0.0,0.0,0.0,0.0
31,48,3.7535429604e-07,9.330801183966002e-06,2.7261406315709995e-05,0.00049230632109135,0.0008646104580949139,0.009361095035593422,0.008254179900402366,0.008092454503088339,0.0,0.0,5.5005508515e-06,2.6197271630184e-05,0.000865132560375414,0.0017609518107190795,0.04291179546563896,0.039219694349183674,0.7626182536353944,0.0,0.00024502303132611594,0.0,4.5768426188399996e-07,4.2572594955096004e-05,3.3107795719379995e-05,0.00303655167374076,0.0007310203934354161,0.06551554611709588,2.68354089e-10,0.023792730181613504,0.0,2.507946001449e-06,7.577563436880002e-07,7.903847318729999e-07,0.000106718315411652,1.8670489876596e-05,0.0036482265425519514,2.7205211409e-08,0.025273605961528077,9.126730000000001e-13,0.00024762677513633693,8.587340256999999e-09,1.7860076864999995e-08,2.169526578948e-06,6.69798325113e-07,0.000127343339870616,1.2439198995599998e-07,0.001792358154069456,9.312087299999999e-11,0.0005028247973582759,0.0,8.591766721049998e-07,2.1398248535999994e-08,1.8856221144999998e-08,2.6818388682480005e-06,2.293072425479999e-07,6.804032330104801e-05,4.546525800000001e-10,0.00027323452345189193,0.0,2.568951802787999e-06,0.0,2.918511600000001e-10,3.357856344e-08,9.225185837999997e-09,1.6048947407280003e-06,9.08421588e-10,1.5969172683053995e-05,0.0,2.6385541652039995e-06,0.0,0.0,2.11491216e-10,1.68592111e-10,2.3271865584e-08,9.131464620000002e-10,4.4783369662200003e-07,0.0,9.649174232939997e-07,0.0,0.0,0.0,1.6668450000000003e-12,1.94633904e-10,3.2231271e-11,7.285527156000001e-09,0.0,4.562941740599999e-08,0.0,0.0,0.0,0.0,7.73928e-13,7.944690000000002e-13,6.9691716e-11,9.268644000000001e-12,9.1290978e-10,0.0,0.0,0.0,0.0,0.0
32,49,1.5582060627546001e-07,9.919884584574e-07,2.2897880026271762e-05,5.762225002529213e-05,0.0010089121410518825,0.0014070218372038612,0.01686991106491447,0.008087479048421178,0.00785213109830895,0.0,3.2530861039608e-07,1.4505893891099762e-05,4.362456360882018e-05,0.0013035851181688624,0.002116276508404647,0.049999390549550625,0.038125645320395724,0.7400610081034928,0.0,0.00023769741984634694,4.9288586412168e-07,1.04490825484185e-06,8.13794426017214e-05,5.7220988788109514e-05,0.004066210804781405,0.0011012869998598455,0.07166692563136837,2.6031259305999995e-10,0.02308389985368974,2.4327934948080996e-06,2.02368541431e-08,2.24962802283432e-06,1.2911540291277e-06,0.00017163798151093572,2.542209508666593e-05,0.004464594848602327,2.6392678943079995e-08,0.024760829600223314,8.675869537999998e-11,0.00024023997282903163,2.9665412480369997e-08,3.211466734035999e-08,4.471875723084721e-06,8.3994626645061e-07,0.0001786092898737221,1.2093776010594e-07,0.001999084062270755,9.033637354e-11,0.0004902506024736399,8.334872453444198e-07,5.840639770599998e-10,6.960574118628e-08,2.7373842045639995e-08,4.57126928132448e-06,2.236855759127999e-07,8.681473210406059e-05,4.419442113300001e-10,0.00027011781078159784,0.0,2.5004750154254093e-06,5.5480154352e-10,5.655956161400001e-10,7.567126128240001e-08,1.1259718368839998e-08,2.4013211953134006e-06,8.857154661599999e-10,1.8258477452966276e-05,0.0,2.5850870582757595e-06,0.0,6.736013320000001e-12,7.755971088e-10,2.6523998337999995e-10,4.3173849261540006e-08,8.948362840200002e-10,6.0419588096088e-07,0.0,9.623554422472197e-07,0.0,0.0,4.08565893e-12,3.6330181600000004e-12,4.9506573144e-10,4.048848393e-11,1.2010721579400003e-08,0.0,5.3909709116759985e-08,0.0,0.0,0.0,4.0091700000000006e-14,3.4019110499999998e-12,1.8825512400000005e-12,1.4967802032e-10,1.811968248e-11,1.3418166606599998e-09,0.0,0.0,0.0,0.0
33,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,53,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,54,0.0,0.01,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,55,0.0001,0.0002,0.0196,0.0194,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,56,4.000000000000001e-06,0.00029699999999999996,0.000585,0.028808999999999994,0.028227000000000002,0.912673,0.0,0.0,0.0,0.0,3.0000000000000005e-06,3.0000000000000005e-06,0.000585,0.000291,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,57,3.0799999999999997e-06,1.273e-05,0.0005878799999999998,0.00114072,0.037635999999999996,0.03650692,0.8852928099999999,0.0,0.0,0.0,1.0000000000000002e-07,1.176e-05,1.1680000000000002e-05,0.00114072,0.0005645400000000001,0.03650692,0.0,0.0,0.0,0.0,6.000000000000001e-08,4.000000000000001e-08,1.1680000000000002e-05,3.88e-06,0.0005645400000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.0000000000000002e-08,3.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,61,4.612780799999999e-09,1.8332092799999998e-08,4.517881763999999e-07,1.0943942832e-06,2.02793224296e-05,2.9333877622499998e-05,0.0003707190432208,0.00018606283951039997,0.00025620556455999995,3.4792007432999995e-06,1.9849015199999996e-08,5.949974831999998e-07,1.548256464e-06,4.0998394551599985e-05,6.60403250736e-05,0.0013579650082016,0.0010543232031615998,0.0169597717881056,0.00026192364343959995,0.00024993586611919997,2.743825656e-07,9.818828255999997e-07,3.4383398402399984e-05,6.655683569879999e-05,0.0017455693358824,0.0019196140713103993,0.035222978981632,0.009164675119522398,0.024252367266492398,0.0,1.5866698080000002e-07,9.035834208599999e-06,2.2662995661599996e-05,0.0009286820323039995,0.0013785890007807996,0.0430634181670832,0.03242837575057659,0.7849930830423415,0.0,0.0,1.4477185199999993e-07,3.177952614e-07,2.711298956319999e-05,2.6211554768e-05,0.0017185414398207999,0.0008332376068856001,0.04042490699789499,0.0,0.0,0.0,1.8678612e-09,2.7296014399999997e-07,1.7890090239999996e-07,2.6211554768e-05,8.588709295599998e-06,0.0008332376068856001,0.0,0.0,0.0,0.0,9.268155999999998e-10,4.591592000000001e-10,1.7890090239999996e-07,4.426746319999999e-08,8.588709295599998e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.591592000000001e-10,9.12673e-11,4.426746319999999e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,63,2.5012126739999993e-10,1.09064419416e-09,2.4612911079119993e-08,6.167504189601e-08,1.11537754777062e-06,1.78125958748212e-06,2.4581946641309863e-05,1.8826999475026816e-05,0.00017672307006705429,1.1910923007176378e-05,1.140089604e-09,3.517895943329999e-08,9.470042165723998e-08,2.3585615427184794e-06,4.10288593240674e-06,8.016772051415038e-05,7.824207818654547e-05,0.001127306000737275,0.00028520325467756207,0.0006540195002711655,1.6838043489719995e-08,6.607599822905999e-08,2.0941911774309592e-06,4.1211561062448e-06,0.00010803885332093783,0.00013202652763254967,0.0027404370636307514,0.0015125357666140248,0.024474021326431596,0.0008058388578863841,1.8876392300699997e-08,8.777778526538399e-07,2.1831940958033993e-06,7.306723579830688e-05,0.00011299018412193856,0.0029574987310278123,0.002563531798911426,0.04974674987970193,0.008941055191592532,0.030438334881181413,9.840328760669995e-08,3.8984580074639995e-07,1.8649931108215314e-05,3.6085280677121686e-05,0.0013512565915416116,0.0016503404671093977,0.04937443536283455,0.03061208133473873,0.7393058607032078,0.0,6.1543008042000004e-09,4.976014722493798e-07,7.801464448710899e-07,5.196643834755094e-05,4.637362275382703e-05,0.002447696618198755,0.0010987151433401099,0.04566235279531669,0.0,0.0,4.133794839119998e-09,6.60703746996e-09,7.811124121008899e-07,5.076401720473799e-07,4.967116141251503e-05,1.6164809628342958e-05,0.0011762814964390983,0.0,0.0,0.0,3.175584933e-11,5.286520240019999e-09,2.603017538919999e-09,5.076401720473799e-07,1.2496704833132999e-07,1.6164809628342958e-05,0.0,0.0,0.0,0.0,1.3498998210000002e-11,5.3482637800000005e-12,2.603017538919999e-09,5.152769223399998e-10,1.2496704833132999e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.3482637800000005e-12,1.77058562e-12,5.152769223399998e-10,0.0,0.0,0.0,0.0,0.0,0.0
43,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,67,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.028616999999999997,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0004890000000000001,0.0,0.019208999999999997,0.0,9.7e-05,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000393,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,73,9.6767704134e-08,5.224552131180001e-07,1.5755519461134004e-05,3.729737226714e-05,0.0008314877141910002,0.0011837128201051018,0.01712680015393985,0.008254179900402366,0.008092454503088339,0.0,1.54175609868e-07,9.178345025334001e-06,2.2094213645603998e-05,0.0009332498979856559,0.0013356067427501997,0.04251179041740329,0.03145396266101589,0.7626182536353945,0.0,0.000245023031326116,2.9151944113199996e-07,4.309861861319999e-07,5.229817156621201e-05,2.8171995289415993e-05,0.0030341824411732085,0.0008083523085020127,0.06551554611709588,0.0,0.023792730181613504,2.5079460014489995e-06,8.783763347999999e-09,1.3632158215079998e-06,4.4321736281699995e-07,0.000116806433289156,1.0841769597909e-05,0.003648226542551952,8.8529281e-11,0.02527360596152807,8.852928100000001e-11,0.00024763527394731303,1.6743296664e-08,1.1333704665e-08,2.7333895765799997e-06,2.3498263473300005e-07,0.000127345289114328,8.945108072999999e-09,0.0017923581540694557,0.0,0.0005028247973582758,8.591766721049999e-07,2.3608188e-10,3.8487036984000005e-08,7.488997621e-09,2.8710071197679995e-06,3.4723613412000015e-08,6.804032330104798e-05,0.0,0.000273234523451892,0.0,2.568951802787999e-06,2.77178808e-10,1.64533038e-10,4.159966766399999e-08,1.953609876e-09,1.6049037733679997e-06,0.0,1.5969172683054e-05,0.0,2.638554165203999e-06,0.0,2.1602700000000004e-12,3.67074192e-10,4.7503326e-11,2.4148357583999995e-08,0.0,4.4783369662200003e-07,0.0,9.64917423294e-07,0.0,0.0,1.627572e-12,6.520700000000001e-13,2.2625265599999998e-10,3.7928000000000015e-14,7.285527156e-09,0.0,4.562941740599999e-08,0.0,0.0,0.0,8.184000000000004e-15,1.1988840000000001e-12,3.605600000000001e-13,6.965418e-11,9.268644e-12,9.1290978e-10,0.0,0.0,0.0,0.0
48,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
