belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
23,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196,0.0001,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,25,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000393,3.0000000000000005e-06,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000489,0.019208999999999997,1.0000000000000002e-06,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.028616999999999997,0.000195,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,26,5.000000000000001e-08,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92e-06,6.000000000000001e-08,2.94e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1760000000000001e-05,0.000294,4.000000000000001e-08,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0008643599999999999,9.76e-06,0.0005704,1.0000000000000002e-08,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0008584799999999999,0.02823576,2.92e-06,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.03707728,0.00028518,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,27,7.019999999999999e-08,5.9100000000000006e-08,9.994000000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.779e-07,8.7218e-06,5.86e-08,2.8809999999999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1760399999999998e-05,1.15058e-05,0.00029094259999999997,3.8900000000000004e-08,2.8421e-06,0.0,0.0,0.0,0.0,0.0,1.74436e-05,0.0011294308,9.496899999999999e-06,0.0005561496999999999,9.700000000000001e-09,9.409e-07,0.0,0.0,0.0,0.0,0.0006703588,0.0008357041999999998,0.027671044999999995,2.8324999999999996e-06,0.00027382130000000004,0.0,0.0,0.0,0.0,0.0,0.00047629939999999993,0.045376901,0.00027665379999999997,0.0265644298,0.0,0.0,0.0,0.0,0.0,0.0,0.009411880899999999,0.0091295818,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018535729999999997,0.017708678899999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,28,3.7739999999999996e-09,1.65897e-07,6.790700000000001e-08,9.98228e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.07303e-07,2.8879799999999994e-07,1.1408376e-05,5.7231e-08,2.8229909999999994e-06,0.0,0.0,0.0,0.0,0.0,4.08877e-07,2.5698539999999997e-05,1.125657e-05,0.00028783304999999994,3.783e-08,2.766246e-06,0.0,0.0,0.0,0.0,1.8289936e-05,2.5487360999999996e-05,0.0013807292489999997,9.240803999999999e-06,0.0005422412519999999,9.409e-09,9.12673e-07,0.0,0.0,0.0,1.9998059999999998e-05,0.0013920218039999998,0.0008135229059999997,0.027114857657999997,2.7476219999999995e-06,0.00026561607000000003,0.0,0.0,0.0,0.0,0.000559354401,0.0005644298159999999,0.053150765304,0.00026838251099999997,0.025770235119000003,0.0,0.0,0.0,0.0,0.0,0.000192031194,0.018353196858,0.008858460884,0.8337688531399999,0.0,0.0,0.0,0.0,0.0,0.0,0.00027397184399999996,0.000271092399,0.025770235118999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.766246e-06,0.00026561607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126730000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,31,2.2818719999999998e-10,6.41908008e-10,2.0145818981999996e-08,1.1586680507999998e-08,1.9840358641199996e-07,1.1335145489999999e-08,3.7041840468e-08,0.0,0.0,0.0,5.63676744e-10,3.4489138284e-08,3.0276179436e-08,1.1856891276059998e-06,1.7646268993799996e-07,3.97079521458e-06,9.036027239999999e-10,5.3303753892e-08,0.0,0.0,2.3946318887999997e-08,4.7156380284e-08,2.5227443461559995e-06,1.000191209892e-06,3.7805411565263994e-05,2.4851976762e-07,1.0623782328131997e-05,4.4629709699999997e-10,3.4792007433e-08,0.0,3.6315268244999996e-08,2.4856777292879994e-06,2.209617354804e-06,0.00010700449664001599,1.8647752001423994e-05,0.0005569075738304158,1.4813515486499994e-07,1.0203991710800999e-05,8.8529281e-11,8.587340256999999e-09,1.0986140841089998e-06,2.020739442369e-06,0.00013203876373691996,5.4404613634895985e-05,0.002750996885745359,1.8746860659779996e-05,0.001005260133135684,3.444154100099999e-08,3.332330666121e-06,0.0,9.300605950329999e-07,7.3661701513368e-05,6.2114796921048e-05,0.003943113998608824,0.0008409237242223238,0.03401181053504177,5.033601566243998e-06,0.000484961462800548,0.0,0.0,1.7508015204143997e-05,2.5959262079255992e-05,0.002435734071287448,0.0007936285291379338,0.07380509908336047,0.00032839850453768397,0.03137472707892104,0.0,0.0,0.0,4.967793034608999e-06,0.00047353356030379186,0.000366576582635502,0.034520388576035975,0.008094198277170462,0.7618475396210501,0.0,0.0,0.0,0.0,8.987904309560998e-06,1.3356723192381e-05,0.0012658855910677317,0.00041423074108611,0.03922049216402699,0.0,0.0,0.0,0.0,0.0,2.66095337397e-07,1.7194852921895995e-05,1.6826251281431997e-05,0.0008083263657719876,0.0,0.0,0.0,0.0,0.0,0.0
29,32,1.661959152e-11,7.7411023674e-10,1.24273755702e-09,3.3498238357799995e-08,1.5101094311159996e-08,2.3264320082501995e-07,1.1374545557219999e-08,3.646362279288e-08,0.0,0.0,5.9227321116e-10,1.32751111896e-09,7.074025706291999e-08,4.12502998563e-08,1.5698645574403797e-06,1.7377639439819996e-07,3.95881263736752e-06,8.809576132499998e-10,5.205256134956999e-08,0.0,1.07981644161e-09,7.365704145863999e-08,7.81425363168e-08,3.907017989100179e-06,1.1609128181850596e-06,4.238627073203735e-05,2.4255902513826e-07,1.0407989733009298e-05,4.337934769e-10,3.3834120612579994e-08,3.6445534005299996e-08,7.800094197221999e-08,4.826767444640279e-06,2.883854402621999e-06,0.00013725146045222587,1.8279754597203925e-05,0.0005504612256872495,1.4404086389283995e-07,9.93162905961508e-06,8.41559345186e-09,4.0857293897559995e-08,3.1475170913814894e-06,3.1474075382054095e-06,0.00019608875463475437,6.155565859468438e-05,0.003024206761593076,1.8236616622607693e-05,0.000980087306993388,3.340918006377999e-08,3.2324466195399394e-06,9.319839139665399e-07,1.80310676160874e-06,0.00013656071880429889,7.714092168336809e-05,0.004930499643692035,0.0008192178021632911,0.03332010570573909,4.882937934666689e-06,0.00047044594222319275,0.0,4.936513091304199e-07,4.681206807906576e-05,3.740368330382315e-05,0.0034853480657288773,0.0008624548783231006,0.07986328688320979,0.0003185968854172159,0.030438334881181417,0.0,0.0,5.049972728521058e-06,8.87768492264212e-06,0.0008415476358785897,0.00044859986063038195,0.04223350822743927,0.007854656313900725,0.7393058607032078,0.0,0.0,0.0,2.7578515873947995e-07,2.6284407223208365e-05,2.093235724664001e-05,0.0019734010943940486,0.0004827458016252313,0.04566235279531668,0.0,0.0,0.0,0.0,2.6714947906250994e-07,7.3189075123218e-07,3.758938941545063e-05,2.8547034811570015e-05,0.0011762814964390979,0.0,0.0,0.0,0.0,0.0
30,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0097,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020099999999999998,0.000291,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000297,0.019305000000000003,0.009409,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.009705,0.009602999999999999,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-06,5.820000000000001e-06,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92e-06,0.000486,0.00037636,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00029508000000000003,0.00048112000000000003,0.028044640000000003,0.00912673,0.00912673,0.0,0.0,0.0,0.0,0.0,0.000198,0.01892376,0.009408999999999999,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.00028816,0.00028518,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92e-06,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,38,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,2.93e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93e-08,5.860000000000001e-08,2.881e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1620000000000002e-07,1.05842e-05,3.8218e-06,9.69418e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.177e-05,1.42994e-05,0.0006560209999999999,9.50309e-05,0.00018535729999999997,0.0,0.0,0.0,0.0,0.0,1.7424400000000002e-05,0.0009440548,0.0005552377,0.018354194499999997,9.12673e-05,9.12673e-05,0.0,0.0,0.0,0.0,0.0004803268,0.0005656082,0.03652212020000001,0.008947018099999999,0.017708678899999997,0.0,0.0,0.0,0.0,0.0,0.0001978226,0.0186355826,0.0091295818,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00028237689999999996,0.00027665379999999997,0.0265644298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.783e-06,0.00027382130000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,7.000000000000002e-12,3.9000000000000005e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0920000000000002e-09,1.0710000000000001e-09,5.7231000000000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5460000000000004e-09,2.11866e-07,9.506e-08,3.763988e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.2649700000000002e-07,3.91512e-07,1.7825111999999996e-05,4.657455e-06,9.588711899999998e-05,0.0,0.0,0.0,0.0,0.0,4.3710000000000007e-07,2.7523499999999998e-05,2.0411322000000002e-05,0.0008227053059999999,9.3092646e-05,0.00018070925399999997,0.0,0.0,0.0,0.0,1.4535760000000001e-05,2.8253121e-05,0.001471056513,0.0006299137319999999,0.017983421700000002,8.8529281e-05,8.8529281e-05,0.0,0.0,0.0,1.261182e-05,0.001026934572,0.00073495833,0.044379901914,0.008679520229999998,0.017178331205999996,0.0,0.0,0.0,0.0,0.00019596108899999997,0.00029160636,0.027300197207999994,0.008945164527,0.8336802956309999,0.0,0.0,0.0,0.0,0.0,7.606362999999999e-06,0.0007286439299999999,0.00035965000399999997,0.034360313492,0.0,0.0,0.0,0.0,0.0,0.0,5.637642e-06,9.174261000000001e-06,0.000531250959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,40,1.496e-11,2.1400000000000005e-11,9.5061e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7160000000000006e-11,3.75411e-09,1.98947e-09,9.315395e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.4300100000000005e-09,8.31605e-09,4.2197332999999997e-07,1.3878275e-07,4.60993955e-06,0.0,0.0,0.0,0.0,0.0,1.0586550000000001e-08,6.7530687e-07,6.314050100000001e-07,2.6513922769999997e-05,5.44865781e-06,9.481759796999998e-05,0.0,0.0,0.0,0.0,4.2722857000000005e-07,9.145465500000001e-07,4.981366430999999e-05,2.7075620670000002e-05,0.00098062432755,9.118515943e-05,0.00017617326918999994,0.0,0.0,0.0,5.583780100000001e-07,3.935483305e-05,4.125836121e-05,0.0020587851068099997,0.0006996277416099998,0.017618394746410002,8.587340257e-05,8.587340257e-05,0.0,0.0,1.250043241e-05,2.2781643509999998e-05,0.0017276380911899999,0.0008954555649899999,0.05173692534194999,0.008420019915909996,0.016663866562629998,0.0,0.0,0.0,5.07785632e-06,0.00048064001342999985,0.00038325589780999994,0.035605396402129987,0.008763604793489999,0.8088416700741299,0.0,0.0,0.0,0.0,9.378490239999999e-06,1.3982478359999999e-05,0.0013287022286899998,0.0004383121491499999,0.04166630704355,0.0,0.0,0.0,0.0,0.0,2.8055908e-07,1.815920424e-05,1.78080428e-05,0.00085891656515,0.0,0.0,0.0,0.0,0.0,0.0
38,41,1.0848000000000002e-12,6.17724e-11,5.01588e-11,1.8536312000000003e-09,0.0,0.0,0.0,0.0,0.0,0.0,8.25624e-11,1.587144e-10,8.8022656e-09,3.3176134000000003e-09,1.36458727e-07,0.0,0.0,0.0,0.0,0.0,2.3389770000000003e-10,1.53074528e-08,1.5788340799999998e-08,7.214842927999999e-07,1.891058456e-07,5.4198173432e-06,0.0,0.0,0.0,0.0,1.1175520000000001e-08,2.5811629600000004e-08,1.4225432679999998e-06,9.390934720000001e-07,3.65190237376e-05,6.197049669999999e-06,9.373480272279998e-05,0.0,0.0,0.0,1.91073968e-08,1.3128497551999998e-06,1.5767640224000003e-06,7.8978487952e-05,3.4225967638399995e-05,0.0011300994538591999,8.93083386728e-05,0.00017174680513999994,0.0,0.0,5.284087204000001e-07,1.1911721824000003e-06,7.65365566816e-05,5.624219964639999e-05,0.0027003809977647997,0.0007646096941407998,0.017259102036361603,8.329720049289999e-05,8.329720049289999e-05,0.0,4.091831025e-07,3.4601748814399996e-05,3.52978924448e-05,0.0025698200169631995,0.0010474244225503998,0.05861605689552319,0.008168278052458396,0.0161648092997768,0.0,0.0,5.075967923999999e-06,9.125720827199999e-06,0.0008528381802471997,0.00047273194595199994,0.043559683534662386,0.008584896848844399,0.7847430586375322,0.0,0.0,0.0,2.8719383999999997e-07,2.7372149996399993e-05,2.19567649068e-05,0.0020701473619375997,0.0005127988326103999,0.048504734532984796,0.0,0.0,0.0,0.0,2.809881264e-07,7.716395616e-07,3.96686964792e-05,3.0246088658999997e-05,0.001249812138631,0.0,0.0,0.0,0.0,0.0
39,43,1.1451393000000002e-13,4.13702664e-12,4.0391034e-12,1.2008491014e-10,3.359572206e-11,5.694588428400001e-10,0.0,0.0,0.0,0.0,7.97009538e-12,1.0829748600000002e-11,5.1343658082e-10,2.1888258192e-10,7.591594422e-09,6.578578974600001e-10,1.0471089613619999e-08,0.0,0.0,0.0,2.2703602120000004e-11,1.02071394141e-09,7.9367805081e-10,3.4732911667320004e-08,8.62224050004e-09,2.480085783378e-07,1.018915438584e-08,3.6463622792879994e-08,0.0,0.0,1.06229314606e-09,1.4993921473000002e-09,7.782260275584e-08,3.8909774142179996e-08,1.48467755596746e-06,2.2639256696015996e-07,3.932277947634719e-06,2.6811092750849998e-08,5.2052561349569986e-08,0.0,1.9859258940200003e-09,9.472170952536e-08,8.291995478256e-08,3.8883960778104e-06,1.2652011640744798e-06,3.965495449287576e-05,2.8604979825212997e-06,1.038266327630082e-05,2.559027396586e-08,3.3834120612579994e-08,6.199438249882e-08,9.232409062702001e-08,5.272498535168999e-06,3.0209108993203195e-06,0.00012907103665730303,2.5929303702000087e-05,0.0005454381401417934,5.0753234798189196e-06,9.92338521296836e-06,1.665944009858e-08,6.921702923260001e-08,3.839857904869169e-06,3.49297394448477e-06,0.0001935061171463851,7.134042160914071e-05,0.002771783746969839,0.0002623995812533398,0.0009776795938438874,2.4327934948080992e-06,3.23244661953994e-06,1.3676371732099798e-06,2.0446620473440196e-06,0.00014403460349294135,8.415802268420032e-05,0.0046703638374531444,0.0010666197004307167,0.03308485877475715,0.00023769741984634694,0.0004704459422231927,0.0,6.7401114403353e-07,4.9959332370166065e-05,4.3432476833139475e-05,0.0033255259574192096,0.0011834219175548286,0.07217207090514877,0.007852131098308948,0.030438334881181413,0.0,0.0,5.874418695506158e-06,3.628413094180961e-05,0.0009022301922794965,0.002456743385847229,0.04363786349052844,0.053749831844614036,0.7393058607032077,0.0,0.0,0.0
40,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0097,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000297,0.000291,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020099999999999998,0.019496999999999997,0.009409,0.912673,0.0,0.0,0.0,0.0,0.0,0.0,0.000297,0.000291,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,2.9200000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.880000000000001e-06,2.9400000000000007e-06,0.00028518000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0800000000000002e-05,0.0007624800000000001,9.700000000000001e-05,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00048803999999999997,0.00038128,0.03698416,9.409000000000002e-05,0.00912673,0.0,0.0,0.0,0.0,0.0,0.00020088000000000001,0.019200239999999997,0.00912964,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.00029104,0.0002823,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89e-06,0.00028228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,3.8900000000000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85e-08,6.820000000000002e-08,5.6842000000000006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0660000000000004e-07,1.7179400000000004e-05,3.8218e-06,0.00037071460000000006,0.0,0.0,0.0,0.0,0.0,0.0,1.2682e-05,1.52882e-05,0.001206389,9.503090000000001e-05,0.0092179973,0.0,0.0,0.0,0.0,0.0,1.081e-05,0.0010428676,0.00046304889999999996,0.0449157433,9.126730000000001e-05,0.008852928099999999,0.0,0.0,0.0,0.0,0.000201802,0.0002927858,0.028123656199999996,0.008856691699999999,0.8590990948999999,0.0,0.0,0.0,0.0,0.0,7.7811e-06,0.000750965,0.0003651274,0.0354173578,0.0,0.0,0.0,0.0,0.0,0.0,5.811000000000001e-06,9.4191e-06,0.0005476426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
