belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
311,509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
312,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.97,0.0
313,511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0196,0.0194,0.9409
314,512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,514,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0194,0.0196,0.00030000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,515,0.0,0.0,0.0,0.0,0.0,0.912673,0.028227000000000002,0.028808999999999994,0.000682,0.00020399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.028227000000000002,0.000291,0.000585,6.000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000291,1.0000000000000002e-06,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,516,0.0,0.0,0.0,0.0,0.8852928099999999,0.03650692,0.037635999999999996,0.00123481,0.00049864,1.096e-05,0.0,0.0,0.0,0.0,0.0,0.03650692,0.0005645400000000001,0.00114072,1.5560000000000003e-05,7.98e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0005645400000000001,3.88e-06,1.1680000000000002e-05,1.0000000000000002e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88e-06,1.0000000000000002e-08,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,517,0.0,0.0,0.0,0.8587340256999999,0.044264640499999994,0.04608998649999999,0.0019448402999999999,0.0008837960999999999,2.81213e-05,5.2853999999999986e-06,0.0,0.0,0.0,0.0,0.044264640499999994,0.0009126730000000001,0.0018535729999999999,3.312550000000001e-05,2.4250999999999995e-05,3.4600000000000005e-07,0.0,0.0,0.0,0.0,0.0,0.0009126730000000001,9.409000000000001e-06,2.8421e-05,2.915000000000001e-07,1.98e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000001e-06,4.8500000000000004e-08,1.9450000000000003e-07,1.5000000000000004e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8500000000000004e-08,1.0000000000000002e-10,5.000000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,518,0.0,0.0,0.008587340257,0.009029986662,0.009933532932,0.000932121403,0.0005077219589999999,2.8898832e-05,9.414538e-06,3.90381e-07,0.0,0.0,0.0,0.833414651334,0.04294582801499999,0.04517759576999999,0.0018960471659999999,0.0008763446669999999,2.7615291000000005e-05,5.374787999999998e-06,0.0,0.0,0.0,0.0,0.04294582801499999,0.0008853869000000001,0.00180747084,3.222922500000001e-05,2.3811604999999994e-05,3.4053000000000005e-07,0.0,0.0,0.0,0.0,0.0,0.0008853869000000001,9.127215e-06,2.766489e-05,2.8325600000000006e-07,1.94025e-07,0.0,0.0,0.0,0.0,0.0,0.0,9.127215e-06,4.7046e-08,1.8915600000000003e-07,1.4610000000000004e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7046e-08,9.700000000000001e-11,4.860000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,519,0.0,8.587340257e-05,0.00017617326919,0.008609655111849999,0.00062841469012,0.0005655097206399999,3.36478936e-05,1.4223799959999998e-05,6.6319042e-07,1.5570088e-07,0.0,0.0,0.016663866562629998,0.00918854534229,0.018850907695230002,0.00136143038172,0.0009711044129999997,4.759078386e-05,1.8187412459999996e-05,7.119756600000001e-07,0.0,0.0,0.0,0.8088416700741299,0.04166630704354999,0.04427865475444999,0.0018484331844200001,0.0008686438003399999,2.7115362380000004e-05,5.4570059599999975e-06,0.0,0.0,0.0,0.0,0.04166630704354999,0.0008589165651500002,0.00176246850485,3.135692342e-05,2.3377737559999993e-05,3.3510152000000004e-07,0.0,0.0,0.0,0.0,0.0,0.0008589165651500002,8.85386901e-06,2.692857747e-05,2.7524436000000006e-07,1.9011528e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.85386901e-06,4.563559e-08,1.8395761000000003e-07,1.4230000000000004e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.563559e-08,9.409000000000001e-11,4.723900000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000001e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,520,8.587340257e-07,2.6204667176e-06,0.00033779414992959997,0.0003551542225569,0.008551813779554399,0.000629168129376,0.0005587341900863999,3.32632345344e-05,1.3987148998799998e-05,8.030013264e-07,0.0,0.00016749739965199996,9.36471861148e-05,0.024526972894563195,0.0093494505031752,0.018743533153254003,0.0013398841888872,0.0009509818307375997,4.6447965628799995e-05,1.8388533544799996e-05,0.0,0.0,0.0082550553663676,0.0005085485238583999,0.7856243786668383,0.04045700563355639,0.04298631727899838,0.001794040819584,0.0008430547078895998,3.16056680616e-05,0.0,0.0,0.0,0.0085050797711768,0.00042525223608699987,0.04088531823048799,0.0008520355079640002,0.0017187839508581999,3.0693472799999996e-05,2.3057925119999994e-05,0.0,0.0,0.0,0.0,0.00042525223608699987,8.677704341600003e-06,0.0008511315777088002,8.9050309734e-06,2.63582382504e-05,4.54764096e-07,0.0,0.0,0.0,0.0,0.0,8.677704341600003e-06,8.8995046e-08,8.859834646399998e-06,4.70341368e-08,1.8172506839999998e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.8995046e-08,4.572968e-10,4.61117632e-08,5.637156000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.572968e-10,9.409000000000002e-13,9.59912e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000002e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,521,4.337934769e-08,5.912092167920999e-06,1.0407808302085e-05,0.0006619997343984569,0.0005298039200012489,0.008494573720894932,0.0006296119016297999,0.0005519544865265159,3.287771865790801e-05,1.4538361164155998e-05,1.6835613367769996e-06,9.62676528324e-07,0.0004936707017710439,0.000192969303027261,0.03192036096372277,0.00949322756759814,0.0186261874916546,0.001318425183418056,0.0009312066797198038,6.321549089227199e-05,0.0,8.422552766019601e-05,6.021957099731999e-06,0.016193968018702355,0.0009956091518708338,0.7630817989934606,0.03928315506971405,0.041731855965523285,0.0017413070660613837,0.0008488350292593118,0.0,0.0,0.000167601351375444,9.338007599453997e-06,0.01651927686937563,0.0008256718574630098,0.040114321011649,0.0008448108359586542,0.0016761451410450537,5.2459460303975986e-05,0.0,0.0,0.0,8.9303320072638e-05,4.339299404285999e-06,0.0008299459441297737,1.7027668551186005e-05,0.0008431376506150862,8.949832754526e-06,2.6241008777892e-05,0.0,0.0,0.0,0.0,4.339299404285999e-06,8.766699387600003e-08,1.7018177285364004e-05,1.7585041868999998e-07,8.859900357827998e-06,2.2644970715999999e-07,0.0,0.0,0.0,0.0,0.0,8.766699387600003e-08,8.945234280000001e-10,1.75389231684e-07,9.195658289999998e-10,4.7093425032e-08,0.0,0.0,0.0,0.0,0.0,0.0,8.945234280000001e-10,4.582377e-12,9.05664849e-10,9.966129300000001e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.582377e-12,9.409000000000001e-15,1.872585e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000001e-15,0.0
324,523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0196,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,526,0.0,0.0,0.0,0.0,0.0,0.0,0.028227000000000002,0.000291,0.000585,6.000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.912673,0.0,0.028808999999999994,9.8e-05,0.00020099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.028227000000000002,0.0,0.000585,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000291,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,527,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.00028518000000000006,0.0005791199999999999,9.800000000000001e-06,7.979999999999998e-06,0.0,0.0,0.0,0.0,0.00912673,0.0,0.037077280000000004,0.00028325,0.0008634,8.840000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.88557508,0.0,0.028235759999999995,9.508999999999999e-05,0.00020088000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0273831,0.0,0.0005704000000000001,2.9400000000000007e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028228,0.0,2.9200000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,533,1.884726199e-11,3.5392282931399995e-09,4.07997602842e-09,2.7489348533060997e-07,9.504310063212e-08,5.092640160019199e-07,2.341054089048e-08,3.941115924642e-08,1.26775932852e-09,8.5508140728e-10,2.60301753892e-09,1.7664341849e-09,6.519697489412099e-07,2.2092363421431998e-07,1.3863197029291441e-05,5.4739858250997e-07,2.6139279436379995e-06,5.5378380422880004e-08,1.0467241416348e-07,2.7660761941200003e-09,5.1527692234e-10,5.0764017204738e-07,1.3049879758876e-07,4.689158584802232e-05,5.058695669188739e-06,8.500601540414273e-05,1.5173320869404998e-06,5.926675134980639e-06,9.829730014128e-08,1.1278515353346e-07,1.2496704833132999e-07,0.0,4.967116141251503e-05,5.229241922929049e-06,0.0012848103885050252,1.96167699786186e-05,0.00020205781584009658,2.0930843758355397e-06,6.930230370970799e-06,1.2262041228312e-07,0.0,1.6164809628342955e-05,0.0,0.002450895230697682,9.33484960176628e-05,0.004314838339509302,3.42108689158362e-05,0.0002409919399910829,2.5861034347739697e-06,3.5676007146403194e-06,0.0,0.0,0.001176281496439098,0.0,0.049995065113786215,0.00025075478646940935,0.005493007891736424,3.048889802666009e-05,0.0001446592001642671,1.6619301405044399e-06,0.0,0.0,0.0,0.04566235279531668,0.0,0.07994325219568298,0.00024259998620538138,0.003024304402363002,2.0497047328221038e-05,2.7305755609655727e-05,0.0,0.0,0.0,0.0,0.7393058607032078,0.0,0.03332010570573908,8.18103597716623e-05,0.00047279389619987326,3.0925341828476205e-06,0.0,0.0,0.0,0.0,0.0,0.030438334881181417,0.0,0.000980087306993388,3.3429278035912997e-06,7.109941145662741e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00047044594222319275,3.2324466195399394e-06,9.939872906261802e-06,8.588668196214999e-08
330,534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0196,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.000489,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.028616999999999997,9.7e-05,0.00029699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.019208999999999997,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92e-06,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.00028518,0.0,9.76e-06,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.0008584799999999999,3.88e-06,7.919999999999999e-06,0.0,0.0,0.0,0.0,0.00912673,0.0,0.03707728,9.409e-05,0.00077124,4.959999999999999e-06,0.0,0.0,0.0,0.0,0.0,0.88557508,0.0,0.02823576,9.699999999999999e-05,0.000198,0.0,0.0,0.0,0.0,0.0,0.0,0.0273831,0.0,0.0005704,2.94e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028228000000000004,0.0,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0196,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
