belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
329,526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0196,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,9.7e-05,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.019208999999999997,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.028617,1.0000000000000002e-06,0.000393,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.000489,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,530,0.0,0.0,0.0,0.0,0.0,0.0,0.88566918,0.0182554,0.01891696,0.00028809999999999996,0.0,0.0,0.0,0.0,0.0,0.018255399999999998,0.0,0.03726744,2.93e-06,0.00057624,0.0,0.0,0.0,0.0,9.408999999999999e-05,0.0,0.01882384,1.0000000000000002e-08,0.00095652,7.840000000000001e-06,0.0,0.0,0.0,0.0,0.0,0.00019011999999999998,0.0,0.00057624,4.000000000000001e-08,1.1760000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.0,7.84e-06,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96e-06,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,531,0.0,0.0,0.0,0.0,0.0,0.8592816585999999,0.0265644298,0.0277613714,0.0006512098999999999,0.00020069399999999999,0.0,0.0,0.0,0.0,0.017708678899999997,0.0,0.045376901,0.00018539620000000004,0.001130362,8.7511e-06,0.0,0.0,0.0,9.126729999999999e-05,0.0,0.018444520900000004,9.700000000000001e-09,0.0014944996,7.634600000000001e-06,1.55236e-05,0.0,0.0,0.0,0.0,0.00018535729999999997,0.0,0.0007500721999999999,3.8900000000000004e-08,2.68132e-05,1.97e-07,0.0,0.0,0.0,0.0,0.0,9.694179999999997e-05,0.0,1.43666e-05,5.86e-08,1.97e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.881e-06,0.0,1.3690000000000001e-07,1.0000000000000003e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93e-08,0.0,5.000000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,532,0.0,0.0,0.0,0.0,0.8336802956309999,0.034360313492,0.036240760152,0.001176785577,0.000490102613,1.0613489999999999e-05,0.0,0.0,0.0,0.017178331205999996,0.0,0.052969942554,0.00044547870900000006,0.0018427788599999998,1.6930974e-05,1.3553307e-05,0.0,0.0,8.852928099999998e-05,0.0,0.01807103830800001,9.409e-09,0.002095379553,9.260010000000002e-06,4.157464e-05,3.210630000000001e-07,0.0,0.0,0.0,0.00018070925399999997,0.0,0.000914838234,3.783e-08,4.859818799999999e-05,2.68411e-07,4.2730800000000003e-07,0.0,0.0,0.0,0.0,9.588711899999996e-05,0.0,2.2434551999999996e-05,5.7231e-08,6.042570000000001e-07,4.536e-09,0.0,0.0,0.0,0.0,0.0,3.7639879999999995e-06,0.0,3.0556200000000005e-07,1.5560000000000002e-09,3.354e-09,0.0,0.0,0.0,0.0,0.0,0.0,5.7231000000000005e-08,0.0,2.148e-09,1.5000000000000003e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9000000000000005e-10,0.0,6.000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,533,0.0,0.0,0.0,0.8088416700741299,0.04166630704355,0.04436364286421,0.0018519475332200001,0.0008680027805,2.7133276939999998e-05,5.248828999999999e-06,0.0,0.0,0.016663866562629998,0.0,0.06007014092883,0.00077571757674,0.00270055631679,3.2738287739999996e-05,3.689126892e-05,4.1418834000000005e-07,0.0,8.587340256999998e-05,0.0,0.01770338285617001,9.12673e-09,0.0027520763573700003,1.3437469180000003e-05,8.019496681e-05,5.7602506e-07,5.5876318e-07,0.0,0.0,0.00017617326918999994,0.0,0.0010708694337900001,3.678919000000001e-08,7.746676574999998e-05,3.5390938e-07,1.3222596099999998e-06,1.0213180000000001e-08,0.0,0.0,0.0,9.481759796999996e-05,0.0,3.1906408849999994e-05,5.589237e-08,1.29951231e-06,7.6719e-09,1.0394550000000002e-08,0.0,0.0,0.0,0.0,4.609939549999999e-06,0.0,5.589528499999999e-07,2.08163e-09,1.237305e-08,9.461e-11,0.0,0.0,0.0,0.0,0.0,9.315394999999999e-08,0.0,5.7153900000000005e-09,3.0110000000000006e-11,5.523e-11,0.0,0.0,0.0,0.0,0.0,0.0,9.5061e-10,0.0,3.121e-11,2.1000000000000006e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.870000000000001e-12,0.0,7.000000000000003e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-14,0.0
337,534,0.0,0.0,0.7847430586375322,0.048504734532984796,0.0521385147587488,0.0026644457820683997,0.0013311241642272,5.3846164646399995e-05,1.4411637393599997e-05,3.804512328e-07,0.0,0.0161648092997768,0.0,0.0667001258958944,0.0011691092111406,0.0036913982287904,5.816716489920001e-05,7.22720714934e-05,1.0062385872e-06,4.311304944e-07,8.329720049289998e-05,0.0,0.01734154050282881,8.852928099999999e-09,0.0034579579988368004,2.07919800312e-05,0.0001330901122048,1.0240409712e-06,1.7260852380000001e-06,1.5591897600000002e-08,0.0,0.00017174680513999994,0.0,0.0012184870880096001,3.5776781600000006e-08,0.00011369128477759999,4.78593606e-07,2.8722042703999997e-06,1.9282848000000003e-08,1.9016305199999998e-08,0.0,0.0,9.373480272279995e-05,0.0,4.26521862976e-05,5.45834908e-08,2.3598482151999997e-06,1.1560576800000001e-08,3.6424163199999995e-08,2.8374240000000004e-10,0.0,0.0,0.0,5.419817343199999e-06,0.0,9.082792879999999e-07,2.5781048e-09,3.0643664e-08,1.896081e-10,2.2917440000000003e-10,0.0,0.0,0.0,0.0,1.3645872699999998e-07,0.0,1.2074502399999999e-08,5.0023e-11,2.3476960000000003e-10,1.8016e-12,0.0,0.0,0.0,0.0,0.0,1.8536312e-09,0.0,9.698240000000001e-11,5.048000000000001e-13,8.672e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.4230000000000002e-11,0.0,4.288000000000001e-13,2.800000000000001e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840000000000001e-14,0.0,0.0
338,535,0.0,0.761362414971404,0.05489702308337058,0.05957383850665045,0.0036026359936350894,0.0018761340269964598,9.276815081895599e-05,2.8551712275462e-05,1.061678102088e-06,1.56036703536e-07,0.015680697992788425,0.0,0.07288161620341896,0.001619083368665511,0.004803622268461488,9.4965619684626e-05,0.00012166003440082199,2.106425134752e-06,1.302294520818e-06,1.833412212e-08,8.079828447811298e-05,0.016985492820798045,8.587340256999999e-09,0.004206820793739023,3.1859759038766994e-05,0.000201727883962704,1.7876971274280001e-06,3.756646560546e-06,3.5619764736e-08,2.1918239352e-08,0.00016742737299072893,0.0,0.0013580026964762283,3.4792007433000004e-08,0.000157471518965712,6.730592008559999e-07,5.277450594264e-06,3.38463141e-08,6.479295276e-08,5.41747932e-10,0.0,9.264022669251596e-05,0.0,5.4549037789428e-05,5.3303753892e-08,3.861570272376e-06,1.6571311512e-08,8.795839979999999e-08,5.855604570000001e-10,5.595338519999999e-10,0.0,0.0,6.194570850131998e-06,0.0,1.3631155330379998e-06,3.046596564e-09,6.252637413599999e-08,3.2580690299999996e-10,8.953251359999999e-10,7.043265e-12,0.0,0.0,0.0,1.8656313862199998e-07,0.0,2.217818379e-08,7.4303358e-11,6.558780000000001e-10,4.1489110000000005e-12,4.666128000000001e-12,0.0,0.0,0.0,0.0,3.1626095339999996e-09,0.0,2.3349656400000003e-10,9.89886e-13,4.162992e-12,3.1764e-14,0.0,0.0,0.0,0.0,0.0,3.2339412e-11,0.0,1.5286440000000003e-12,7.764000000000002e-15,1.2988000000000002e-14,0.0,0.0,0.0,0.0,0.0,0.0,1.9894800000000003e-13,0.0,4.872000000000001e-15,0.0
339,536,0.7386783495021898,0.060863736540583496,0.06667803389403287,0.004655456363412903,0.002499650973874036,0.00014572246269754907,4.860078302936052e-05,2.26409064131706e-06,4.605124514135999e-07,1.3920856312800001e-08,0.015211085035849553,0.0786354537751663,0.002119481184312654,0.006026136355445728,0.0001446524423074809,0.00018682507516300386,3.9384470570195395e-06,2.8029096175617602e-06,4.9821328472160006e-08,1.498583585826e-08,0.016712783625775662,8.163125648304198e-07,0.004992867287133784,4.709523374773599e-05,0.0002873551932554851,3.00905059284765e-06,6.930600853307519e-06,7.383085755671999e-08,7.249803251268001e-08,7.641387414e-10,0.0001632125346457882,0.0014897182197867542,3.383412061258e-08,0.00020894109867678745,9.7234597283124e-07,8.749736808444e-06,5.760420107495999e-08,1.5406971972329998e-07,1.2260118869700001e-09,8.7812473896e-10,9.153529362164776e-05,0.0,6.748094159593392e-05,5.205256134956999e-08,5.879559887086499e-06,2.3368267679759998e-08,1.7733512021375997e-07,1.0754279684400002e-09,2.0792146134e-09,1.693885506e-11,0.0,6.935135991553198e-06,0.0,1.93152378482868e-06,3.4882362059999996e-09,1.1311922280395998e-07,5.1295481025e-10,2.3798719012799997e-09,1.598712976e-11,1.466568381e-11,0.0,0.0,2.4291195296465997e-07,0.0,3.704125108824e-08,1.0254022290000001e-10,1.4855822049e-09,8.035445139999998e-12,2.0079805440000003e-11,1.5890068e-13,0.0,0.0,0.0,4.933362634199999e-09,0.0,4.8022299444e-10,1.7032230000000002e-12,1.2947134320000002e-11,8.227669000000001e-14,8.873872000000001e-14,0.0,0.0,0.0,0.0,6.299532497999999e-11,0.0,4.14313392e-12,1.7429940000000003e-14,6.956344000000001e-14,0.0,0.0,0.0,0.0,0.0,0.0,5.1637368e-13,1.9894800000000005e-15,2.2001760000000006e-14,0.0,0.0
340,537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.028616999999999997,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0004890000000000001,9.7e-05,0.019208999999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000393,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.00912673,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.00028518,0.0,0.03707728,0.0273831,0.0,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.00085848,0.00028228000000000004,0.02823576,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,9.760000000000001e-06,9.7e-07,0.00086436,0.0005704,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000003e-05,2.92e-06,0.000294,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,5.92e-06,2.94e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,542,0.0,0.0,0.0,0.0,0.0,0.0,0.0091295818,0.008947018099999999,0.8595639576999999,0.0180765999,0.0,0.0,0.0,0.0,0.0,0.00027665379999999997,0.0,0.036070488199999994,0.0266556971,0.0097827122,0.0,0.0,0.0,0.0,2.8324999999999996e-06,0.0,0.0008357041999999999,0.00027382130000000004,0.027776688399999996,0.0005647154,0.0,0.0,0.0,9.700000000000001e-09,0.0,9.4969e-06,9.409e-07,0.0008472292,0.0005561496999999999,0.0002996452,0.0,0.0,0.0,0.0,3.8900000000000004e-08,0.0,1.1505800000000001e-05,2.8421e-06,0.0002940004,8.7026e-06,0.0,0.0,0.0,0.0,0.0,5.86e-08,0.0,5.861e-06,2.8809999999999996e-06,3.0386e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.94e-08,0.0,1.0297e-06,3.9399999999999995e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0100000000000001e-08,0.0,1.01e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,543,0.0,0.0,0.0,0.0,0.0,0.008858460884,0.008769903374999997,0.8343185098499999,0.026485968632,0.009054998697000001,0.0,0.0,0.0,0.0,0.00026838251099999997,0.0,0.035090792951999995,0.025948234581,0.018723342177,0.0005507972460000001,0.0,0.0,0.0,2.7476219999999995e-06,0.0,0.0008135229059999999,0.00026561607000000003,0.027320921963999996,0.0008226306189999999,0.00038423761199999994,0.0,0.0,9.409e-09,0.0,9.240804e-06,9.12673e-07,0.000830379393,0.0005422412519999999,0.0005798350239999999,1.4292129e-05,0.0,0.0,0.0,3.783e-08,0.0,1.125657e-05,2.766246e-06,0.00029382634800000003,1.406025e-05,6.053868e-06,0.0,0.0,0.0,0.0,5.7231e-08,0.0,5.801208e-06,2.8229909999999994e-06,5.956353e-06,1.46616e-07,0.0,0.0,0.0,0.0,0.0,3.8804e-08,0.0,1.0579140000000002e-06,6.702799999999998e-08,4.1178e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0191e-08,0.0,2.0196000000000004e-08,4.949999999999999e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9800000000000004e-10,0.0,1.02e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-12,0.0
347,546,0.0,0.0,0.008092454503088337,0.00825417990040236,0.7629536303715766,0.0487239025248832,0.03362005312876152,0.001631084647793502,0.00045672352504966203,1.3618013959848e-05,0.0,0.000245023031326116,0.0,0.03230716649057931,0.023939877053206618,0.04242924732030731,0.0022693722251264396,0.001333466048583894,4.4173621939175994e-05,9.514400463084e-06,2.507946001448999e-06,0.0,0.0007503960372552358,0.000242446377475881,0.0259751958384921,0.0015087537888676076,0.0019468064302034158,6.741320180168399e-05,3.2418061655159995e-05,6.911179455959999e-07,8.587340256999999e-09,8.512728326577e-06,8.32972004929e-07,0.0007814918685877919,0.0005024908710167848,0.0013433116929923996,6.0000544014516e-05,5.0649268698083995e-05,1.364452199169e-06,3.8895883255199995e-07,3.4792007433000004e-08,0.0,1.0537918052291998e-05,2.5504400563289992e-06,0.00029233700855496,2.8375459906500004e-05,3.9005942744856e-05,1.4554220346810003e-06,7.68586392612e-07,1.6192131489e-08,0.0,5.3303753892e-08,0.0,5.617803179123999e-06,2.6548160786279988e-06,1.4176137145464001e-05,7.735895007240001e-07,7.17835102296e-07,2.0929689433000003e-08,6.139265496e-09,0.0,0.0,3.7041840468e-08,0.0,1.13400430443e-06,1.4166510305999994e-07,3.2653858072800004e-07,1.2764478125999998e-08,7.903133040000002e-09,1.67532696e-10,0.0,0.0,0.0,1.0413063102e-08,0.0,5.0315543982000006e-08,3.168029117999999e-09,4.418362224e-09,1.28028367e-10,4.416744000000001e-11,0.0,0.0,0.0,0.0,4.79719806e-10,0.0,9.886298760000002e-10,3.726071099999999e-11,3.5150256e-11,6.996450000000001e-13,0.0,0.0,0.0,0.0,0.0,9.506004e-12,9.6036e-14,9.989316000000002e-12,2.9190899999999994e-13,1.35144e-13
348,547,0.0,0.007852131098308948,0.008087479048421173,0.74055155946937,0.05521366232238855,0.041152519337066346,0.0024282853871474084,0.0008088678575495612,3.452929148887596e-05,4.93473953432442e-06,0.000237697419846347,0.0,0.03142883023157863,0.023306647004389204,0.04936872982770457,0.0029430163920422204,0.0020734231359190998,8.252711402821697e-05,2.745504480207864e-05,6.7997154307704e-07,2.432793494808099e-06,0.0007304445931941201,0.00023518131587165386,0.025534330507301563,0.0017103393182185721,0.0025858797858152316,0.0001037720713277191,6.475473728035913e-05,1.79989716662841e-06,4.3012538896392e-07,8.2911035769178e-06,8.080687181836999e-07,0.0007657415793664992,0.0004898744427816527,0.0015735025893589762,7.859672889198943e-05,8.242103129654819e-05,2.6122103117027396e-06,1.215649235034e-06,2.4607211088059998e-08,3.383412061258e-08,1.0307788751602257e-05,2.482256574688419e-06,0.0002915433741965033,3.2601157380822426e-05,5.433401284943856e-05,2.30325530785797e-06,1.649259266286e-06,4.4114406777160006e-08,1.1798766221489999e-08,5.205256134956999e-08,0.0,5.5555517202168e-06,2.600675996832449e-06,1.6741741191485223e-05,1.06210122658416e-06,1.2313862339376002e-06,4.271955888532e-08,2.08983338106e-08,4.3428619114000005e-10,0.0,3.646362279288e-08,0.0,1.1566367561240401e-06,1.6396331075447994e-07,4.703469932449201e-07,2.156577011124e-08,1.8153959501280003e-08,5.0072867438e-10,1.4254098672000002e-10,0.0,0.0,1.0471089613619999e-08,0.0,6.025504853592e-08,4.489639275059998e-09,8.064238903140001e-09,2.8388519554e-10,1.6640887200000002e-10,3.4042814799999996e-12,0.0,0.0,0.0,5.6945884284e-10,0.0,1.4670186776400004e-09,6.782414120999997e-11,8.826556248e-11,2.33446552e-12,8.015248500000002e-13,0.0,0.0,0.0,0.0,1.401802194e-11,1.8821496e-13,1.9671955680000004e-11,7.5661236e-13,5.8540449e-13,1.2618420000000001e-14
349,548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,5.92e-06,2.94e-06,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,2.92e-06,0.000294,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,9.76e-06,9.7e-07,0.0008643599999999999,0.0005704,0.0,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.00085848,0.00028228000000000004,0.02823576,0.0,0.0,0.0,0.0,0.0,0.0,0.00028518,0.0,0.03707728,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.00912673,0.88557508
351,553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
